school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
WENDELL KRINN TECHNICAL HIGH SCHOOL,,120153008638,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,36,7,1,2,0,0,20,5,0
WENDELL KRINN TECHNICAL HIGH SCHOOL,,120153008638,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WENDELL KRINN TECHNICAL HIGH SCHOOL,,120153008638,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
WENDELL KRINN TECHNICAL HIGH SCHOOL,,120153008638,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
ZEPHYRHILLS HIGH SCHOOL,,120153001569,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
ZEPHYRHILLS HIGH SCHOOL,,120153001569,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
ZEPHYRHILLS HIGH SCHOOL,,120153001569,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
CYPRESS CREEK MIDDLE SCHOOL,,120153008776,9009200,CODING FUNDAMENTALS,11,2,1,1,0,0,3,0,1
CYPRESS CREEK MIDDLE SCHOOL,,120153008776,9009200,CODING FUNDAMENTALS,23,6,2,5,0,1,7,1,0
CYPRESS CREEK MIDDLE SCHOOL,,120153008776,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
GULF MIDDLE SCHOOL,,120108002333,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
GULF MIDDLE SCHOOL,,120108002333,9009200,CODING FUNDAMENTALS,106,48,12,28,0,0,80,15,8
GULF MIDDLE SCHOOL,,120108002333,9009200,CODING FUNDAMENTALS,71,33,8,16,0,0,53,14,1
GULF HIGH SCHOOL,,120153001578,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,17,4,2,3,0,0,13,0,1
GULF HIGH SCHOOL,,120153001578,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,21,6,1,3,0,0,6,1,2
GULF HIGH SCHOOL,,120153001578,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
GULF HIGH SCHOOL,,120153001578,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
BAYONET POINT MIDDLE SCHOOL,,120153001580,9009200,CODING FUNDAMENTALS,30,8,4,4,0,0,23,1,1
BAYONET POINT MIDDLE SCHOOL,,120153001580,9009200,CODING FUNDAMENTALS,47,22,3,10,0,0,41,12,0
BAYONET POINT MIDDLE SCHOOL,,120153001580,9009200,CODING FUNDAMENTALS,60,27,7,10,0,0,45,14,3
RIVER RIDGE HIGH SCHOOL,,120153002882,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
RIVER RIDGE HIGH SCHOOL,,120153002882,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,19,4,0,3,0,0,7,1,0
RIVER RIDGE HIGH SCHOOL,,120153002882,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
RIVER RIDGE HIGH SCHOOL,,120153002882,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
RIVER RIDGE MIDDLE SCHOOL,,120153005308,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
RIVER RIDGE MIDDLE SCHOOL,,120153005308,9009200,CODING FUNDAMENTALS,33,6,1,2,0,0,10,2,1
RIVER RIDGE MIDDLE SCHOOL,,120153005308,9009200,CODING FUNDAMENTALS,21,2,0,2,0,0,10,2,0
LAND O' LAKES HIGH SCHOOL,,120153001586,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
LAND O' LAKES HIGH SCHOOL,,120153001586,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
LAND O' LAKES HIGH SCHOOL,,120153001586,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,14,2,0,2,0,0,1,2,0
LAND O' LAKES HIGH SCHOOL,,120153001586,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
LAND O' LAKES HIGH SCHOOL,,120153001586,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,15,7,0,5,0,0,3,1,1
LAND O' LAKES HIGH SCHOOL,,120153001586,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
LAND O' LAKES HIGH SCHOOL,,120153001586,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,13,5,0,0,0,0,2,0,0
HUDSON MIDDLE SCHOOL,,120153002391,0200305,COMPUTER SCIENCE DISCOVERIES,22,12,1,2,0,0,14,1,0
LEARNING LODGE ACADEMY,,120153008374,0200305,COMPUTER SCIENCE DISCOVERIES,10,3,1,1,0,0,5,4,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,18,5,0,4,0,0,13,18,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
PEPIN ACADEMIES OF PASCO COUNTY,,120153008339,0200305,COMPUTER SCIENCE DISCOVERIES,10,4,0,1,0,0,6,10,0
UNION PARK CHARTER ACADEMY,,120153008598,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
UNION PARK CHARTER ACADEMY,,120153008598,9009200,CODING FUNDAMENTALS,23,13,2,7,0,0,7,4,4
UNION PARK CHARTER ACADEMY,,120153008598,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9009200,CODING FUNDAMENTALS,16,7,0,2,0,0,1,2,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9009200,CODING FUNDAMENTALS,23,8,1,4,0,0,1,2,1
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9009200,CODING FUNDAMENTALS,34,4,4,9,0,0,0,4,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,14,2,1,2,0,0,2,2,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,12,4,0,1,0,0,3,0,0
PASCO ESCHOOL-VIRTUAL FRANCHISE,,120153007660,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
